host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched
0,9.414274,9.245119,14.465961456298828,14.296807289123535,0.0,50.87165559077681,522.9097386359905,255.5062630159189,0.3794155246842127,0.18539154213337689,1
0,9.005833,8.836678,14.465961456298828,14.296807289123535,0.0,44.5079496413278,482.16769130130245,481.55422296782734,0.3498537014400668,0.3494085779466131,1
0,9.102995,8.93384,14.465961456298828,14.296807289123535,0.0,56.90479762767916,812.1198805813086,622.0688999960312,0.5892620998052102,0.4513639365321248,1
0,9.101392,8.932238,14.465961456298828,14.296807289123535,0.0,56.083211008580975,286.54781494380387,282.7783587291197,0.20791483026806087,0.20517976893376785,1
0,9.230055,9.0609,14.465961456298828,14.296807289123535,0.0,33.44046648667609,511.59160316957264,24.79468733136687,0.37120325402037013,0.01799065614603199,1
0,9.193639,9.024485,14.465961456298828,14.296807289123535,0.0,15.086422128317679,839.9384975629431,356.409892752453,0.609446874304932,0.2586057142750039,1
0,9.273544,9.104389,14.465961456298828,14.296807289123535,0.0,44.13475606740394,359.33879952876237,119.12515887048608,0.2607308854454306,0.08643544251792754,1
0,9.219197,9.050042,14.465961456298828,14.296807289123535,0.0,87.72356505675609,481.4248520157589,206.04760112891753,0.3493147083090233,0.14950507308618494,1
0,9.296841,9.127686,14.465961456298828,14.296807289123535,0.0,35.07735450285929,626.1851906020703,400.91507931808354,0.4543506557393764,0.29089801534404597,1
0,9.250979,9.081825,14.465961456298828,14.296807289123535,0.0,51.50388164313017,432.8243762728208,131.76021875800095,0.314050926356885,0.09560325394393555,1
0,9.046195,8.87704,14.465961456298828,14.296807289123535,0.0,38.39741715164541,311.38420424724796,311.25338385827837,0.22593574474444508,0.22584082341700956,1
0,9.221899,9.052744,14.465961456298828,14.296807289123535,0.0,64.71040247724744,395.1566608712737,161.94874695364413,0.2867197926128213,0.11750760075275929,1
0,9.196138,9.026983,14.465961456298828,14.296807289123535,0.0,31.045277216805175,466.4021400616471,229.02850011149746,0.3384144520752856,0.16617967139818954,1
0,9.190059,9.020904,14.465961456298828,14.296807289123535,0.0,82.12432969482418,599.6553265135016,503.7312277223517,0.43510098116031454,0.3654998825698753,1
0,9.054488,8.885333,14.465961456298828,14.296807289123535,0.0,67.5752161281781,1345.1814321403795,885.3738047441343,0.9760436288724235,0.6424140570510549,1
0,9.1199,8.950745,14.465961456298828,14.296807289123535,0.0,79.34646125392993,361.88594675891244,95.56992641022121,0.26257905757031064,0.06934411638144608,1
0,9.090003,8.920848,14.465961456298828,14.296807289123535,0.0,55.567776310516706,324.72486083980374,138.0189581719603,0.23561552663930857,0.1001445021234081,1
0,9.132367,8.963212,14.465961456298828,14.296807289123535,0.0,13.14610347294365,515.9875701489351,211.2706012562053,0.37439290224210725,0.15329480425258057,1
0,9.130426,8.961271,14.465961456298828,14.296807289123535,0.0,11.852791544695322,495.18755363523223,303.65974120632166,0.3593007197947641,0.22033098931338005,1
0,9.103356,8.934202,14.465961456298828,14.296807289123535,0.0,83.51001584077835,199.36531612027147,196.71689416294538,0.1446565065261924,0.14273485096639116,1
0,9.11606,8.946905,14.465961456298828,14.296807289123535,0.0,21.136587483306926,95.39642659583203,67.01343116829592,0.06921822749805906,0.04862394839677665,1
0,9.101654,8.932499,14.465961456298828,14.296807289123535,0.0,50.91977119741125,353.3479128150685,192.54494221790944,0.2563839871992265,0.1397077447198865,1
0,9.039745,8.87059,14.465961456298828,14.296807289123535,0.0,66.18343510319755,318.2234241117631,189.95407361196226,0.23089818090043351,0.13782784901536682,1
0,9.011728,8.842573,14.465961456298828,14.296807289123535,0.0,78.46112416355322,1199.325908705033,801.7639631715446,0.8702130316135804,0.5817480002440482,1
0,9.052508,8.883353,14.465961456298828,14.296807289123535,0.0,54.89516484427597,862.8252772651879,619.5983734168105,0.6260531810677594,0.4495713592113307,1
0,9.064538,8.895383,14.465961456298828,14.296807289123535,0.0,89.75108460135317,264.8274867346591,113.47311767167781,0.1921548833501039,0.08233440553480215,1
0,9.054564,8.885409,14.465961456298828,14.296807289123535,0.0,49.32196577534245,449.0186301826763,220.31239824077727,0.32580123599943384,0.15985539758927803,1
0,9.032425,8.86327,14.465961456298828,14.296807289123535,0.0,51.538882622936285,372.6489911120749,166.34812107947252,0.27038856238295156,0.12069972114926865,1
0,9.016752,8.847597,14.465961456298828,14.296807289123535,0.0,8.872430039304447,637.9239951452142,423.40738607206345,0.46286815762511363,0.30721809840595315,1
0,9.032016,8.862862,14.465961456298828,14.296807289123535,0.0,61.09697002708293,356.3831761199254,145.87352845153708,0.2585863290840249,0.10584366143064983,1
1,12.12209,11.952935,14.661179542541504,14.492024421691895,0.13166896,21.694006691341883,573.5325573153302,572.1444814875563,0.35823484883834383,0.35736784115413084,1
1,11.887899,11.718744,14.661179542541504,14.492024421691895,8.841659,25.693859064029,765.9717005632891,666.224205569747,0.47843448966555224,0.4161310888642462,0
1,11.3731575,11.204002,14.661179542541504,14.492024421691895,0.0,61.84369758490072,1007.5056150006822,785.2977723845819,0.629299273580933,0.4905057702393128,1
1,11.334411,11.1652565,14.661179542541504,14.492024421691895,0.0,6.684083891160597,636.2100223804334,610.3483548184206,0.3973838944100026,0.3812304076521593,1
1,11.18479,11.015635,14.661179542541504,14.492024421691895,0.4077997,14.783804084669029,1058.3595655496563,986.3061517941373,0.6610632197691321,0.6160578517987075,1
1,11.384936,11.215781,14.661179542541504,14.492024421691895,1.6908562,28.39983496403731,313.43107347691995,311.06767235181485,0.19577255344287503,0.19429634667135445,0
1,11.290693,11.121538,14.661179542541504,14.492024421691895,0.034093004,46.00308007468191,448.43981289538704,446.10076879368825,0.28010052182155376,0.2786395287192257,1
1,11.213531,11.044375,14.661179542541504,14.492024421691895,0.0,16.754541642036827,762.1798994727992,621.3483629440401,0.4760660883025413,0.38810113573523014,1
1,11.064846,10.895691,14.661179542541504,14.492024421691895,0.0,73.25463030603464,496.2251079536691,482.865912754445,0.3099477514749658,0.3016034487640653,1
1,11.067632,10.898477,14.661179542541504,14.492024421691895,0.0,74.55784241446543,789.5950627859901,733.9967947372384,0.4931899058785674,0.45846260592658283,1
1,11.070182,10.901027,14.661179542541504,14.492024421691895,1.6216506,17.008093402102986,375.87089457253813,247.7989028257328,0.23477316393373499,0.1547779657210945,0
1,11.044963,10.875808,14.661179542541504,14.492024421691895,0.0,54.95081817982114,1215.501439405555,1193.7571283978875,0.759215791421645,0.7456340516100671,1
1,11.130309,10.961154,14.661179542541504,14.492024421691895,0.0,24.057090800438687,935.5641345042385,930.9706770977049,0.5843638203758228,0.5814946955132734,1
1,11.057057,10.887902,14.661179542541504,14.492024421691895,0.0,13.000314054443265,819.1966133026491,803.3412933185796,0.511679365351198,0.5017759551867182,1
1,11.003544,10.83439,14.661179542541504,14.492024421691895,3.3033478,65.58268502082755,874.164218054578,556.171165635478,0.5460127459555822,0.3473907294510017,0
1,10.742762,10.573607,14.661179542541504,14.492024421691895,0.0023274084,84.37107487583992,1171.2181639496366,1077.3028556471838,0.7315559623732729,0.6728954105977646,1
1,10.843096,10.673942,14.661179542541504,14.492024421691895,0.0,77.78349654319962,1449.8107137555019,1182.6396406547838,0.9055679843487259,0.7386899444441974,1
1,11.148847,10.9796915,14.661179542541504,14.492024421691895,0.0,29.963718337699277,650.7877355511041,648.2465054049235,0.40648929707196996,0.4049020163053091,1
1,10.976373,10.807218,14.661179542541504,14.492024421691895,0.0,18.653957210752907,946.7690230923554,775.4481266720323,0.5913625190868492,0.48435357138339596,1
1,10.694391,10.525236,14.661179542541504,14.492024421691895,0.35902157,38.68280797963473,815.3325031613134,814.0044393079053,0.5092657989464314,0.5084362754124924,0
1,10.881979,10.712825,14.661179542541504,14.492024421691895,0.0,65.36070527288393,563.4106426268938,506.82196242428756,0.35191258773543493,0.3165666652768492,1
