host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_r200_3d,quenched
37,9.98641,9.817256,13.620038032531738,13.450882911682129,0.0,12.131436677726015,306.2675646432311,0.4253778864848182,1
37,9.753553,9.584398,13.620038032531738,13.450882911682129,0.0,50.75937023012369,335.93407853318325,0.4665819852361199,1
37,9.266286,9.097131,13.620038032531738,13.450882911682129,0.0,10.447218387518191,732.2792040015476,1.017069438867358,1
37,9.022531,8.853375,13.620038032531738,13.450882911682129,0.0,8.748864034642565,1501.957209326621,2.0860824228587282,1
37,9.621809,9.452654,13.620038032531738,13.450882911682129,0.0,23.37278434231223,975.8806839807517,1.3554098139535573,1
37,9.2919445,9.122789,13.620038032531738,13.450882911682129,0.0,41.25031580459978,1245.0533273309663,1.729266217132348,1
37,9.143449,8.974294,13.620038032531738,13.450882911682129,0.0047311625,81.65207271583625,606.1722040386352,0.8419182465507534,1
37,9.324742,9.155587,13.620038032531738,13.450882911682129,0.0,59.0459076112853,1045.0483739280162,1.4514774657699634,1
37,8.924382,8.755227,13.620038032531738,13.450882911682129,0.0,20.861328784125988,1111.5473308991643,1.5438384893827102,1
37,8.447631,8.278476,13.620038032531738,13.450882911682129,0.0003770832,23.94224272120624,1394.40670716936,1.9367045239900387,1
37,9.119427,8.950272,13.620038032531738,13.450882911682129,0.0,8.948963268590603,1052.272262823292,1.461510792655405,1
37,8.101157,7.932002,13.620038032531738,13.450882911682129,0.06568411,34.540147575858384,461.5862092483281,0.6411014053979823,0
37,8.145909,7.9767537,13.620038032531738,13.450882911682129,0.008016449,10.448418054410695,990.2467846081876,1.3753630255482803,0
37,8.788632,8.619477,13.620038032531738,13.450882911682129,0.0,50.60097989851249,524.2714906892943,0.7281655793797293,1
37,9.381915,9.212761,13.620038032531738,13.450882911682129,0.0,6.920873090276011,1252.891153996636,1.740152247932118,1
37,9.618993,9.449838,13.620038032531738,13.450882911682129,0.0,30.778196850072362,124.5030976008057,0.17292351731708028,1
37,8.830776,8.661622,13.620038032531738,13.450882911682129,0.0,25.102985095238672,918.3577454893508,1.2755156664019809,1
37,8.685245,8.51609,13.620038032531738,13.450882911682129,0.0,3.624433906591406,1296.3500703532866,1.8005127435342148,1
37,8.07804,7.9088855,13.620038032531738,13.450882911682129,0.047502525,58.324966695357546,613.2587398800509,0.8517608024943835,0
37,8.837954,8.668799,13.620038032531738,13.450882911682129,0.0,4.984899948758233,1171.2924543269776,1.6268190503869504,1
37,8.9343605,8.765205,13.620038032531738,13.450882911682129,0.0,27.0067261750373,611.6842046527198,0.8495739157831569,1
37,8.228439,8.059284,13.620038032531738,13.450882911682129,0.0,51.27669789262859,1070.593409158393,1.4869572042435297,1
37,9.425381,9.256227,13.620038032531738,13.450882911682129,0.0,5.0519058255021605,310.8117238244575,0.43168931169438096,1
37,8.584189,8.415034,13.620038032531738,13.450882911682129,0.0,1.7594475035524795,730.6009687120236,1.0147385221693606,1
37,8.556203,8.387048,13.620038032531738,13.450882911682129,0.0,22.579128667164184,887.8990422478624,1.2332112884472815,1
37,8.462623,8.293468,13.620038032531738,13.450882911682129,0.0,18.519333941440877,822.1779577718427,1.1419306592220952,1
37,8.019331,7.850176,13.620038032531738,13.450882911682129,0.0,0.3992422292994391,1215.2442997936334,1.687864179842603,1
37,8.903867,8.734712,13.620038032531738,13.450882911682129,0.0,7.588835866209351,1033.0464283713316,1.434807851275998,1
37,8.833507,8.664352,13.620038032531738,13.450882911682129,0.0,84.32521090744416,514.7257209350862,0.7149073704419142,1
37,8.580558,8.411403,13.620038032531738,13.450882911682129,0.0,4.709483547408446,939.7506632705166,1.3052284900961793,1
37,8.554263,8.385108,13.620038032531738,13.450882911682129,0.0,2.1094306911714398,727.7005979466493,1.01071017007261,1
37,9.022735,8.85358,13.620038032531738,13.450882911682129,0.0,21.311263937850242,1657.7557699972456,2.3024725016862018,1
37,9.390799,9.221643,13.620038032531738,13.450882911682129,0.0,50.86137946367214,165.68741884573978,0.2301248064835955,1
37,9.427044,9.257889,13.620038032531738,13.450882911682129,0.0,16.579253371295636,87.18970343958304,0.12109859500000314,1
37,8.274841,8.105686,13.620038032531738,13.450882911682129,0.0,41.685983052674146,812.6810474877793,1.1287403116595753,1
37,8.13173,7.9625754,13.620038032531738,13.450882911682129,0.0,3.7820877296475715,950.0738196735908,1.3195664186251348,1
37,8.61261,8.443456,13.620038032531738,13.450882911682129,0.0,6.4725138364637615,1458.7238199823296,2.0260351638345058,1
37,8.359516,8.190362,13.620038032531738,13.450882911682129,0.0,1.0483069024627412,1178.3017651361317,1.636554347760626,1
37,9.301432,9.1322775,13.620038032531738,13.450882911682129,0.0,9.503848349595216,123.50756677711335,0.17154081524020168,1
37,9.103993,8.934838,13.620038032531738,13.450882911682129,0.0,6.1645716108920965,219.70723465925872,0.305153434166784,1
37,8.05898,7.889825,13.620038032531738,13.450882911682129,0.0,89.2429472237099,542.6657483957356,0.7537135360356612,1
37,9.317322,9.148167,13.620038032531738,13.450882911682129,0.0,25.09851678661846,109.63850765293779,0.15227794924050897,1
37,8.609039,8.439885,13.620038032531738,13.450882911682129,0.0,16.718847946504695,314.4167904514868,0.43669642246769796,1
37,9.207653,9.038498,13.620038032531738,13.450882911682129,0.0,22.039848276717635,23.093101668549583,0.03207422500515109,1
37,8.108313,7.939158,13.620038032531738,13.450882911682129,0.0,10.786180628338158,1082.8347727940163,1.5039593487477294,1
37,8.545461,8.376306,13.620038032531738,13.450882911682129,0.0,8.009259995540148,1049.1834716833732,1.457220741737273,1
37,8.238215,8.06906,13.620038032531738,13.450882911682129,0.034166258,72.97988577080156,1091.5296383049313,1.5160357288195507,0
37,8.72349,8.554336,13.620038032531738,13.450882911682129,0.0,69.12415117478093,201.42593959516756,0.27976237238187973,1
37,8.608585,8.439431,13.620038032531738,13.450882911682129,0.0,40.61238099817558,863.2024837680312,1.1989100072723162,1
37,8.363593,8.194439,13.620038032531738,13.450882911682129,0.0,8.113306748188158,513.4055462337278,0.7130737674454339,1
37,8.270881,8.101726,13.620038032531738,13.450882911682129,0.0,22.870605873905106,591.6471597429036,0.8217442766077915,1
37,8.09942,7.930265,13.620038032531738,13.450882911682129,0.0,15.484744346753303,437.3997034607217,0.6075085411801546,1
37,8.399715,8.23056,13.620038032531738,13.450882911682129,0.0,2.3610101946113673,445.375097256877,0.6185856402547649,1
37,8.250782,8.081628,13.620038032531738,13.450882911682129,0.0,23.011705031057133,292.31132765657367,0.4059939383361425,1
37,8.136547,7.9673924,13.620038032531738,13.450882911682129,0.0,45.299906922083196,800.1671327118307,1.1113596183261332,1
37,8.460038,8.290883,13.620038032531738,13.450882911682129,0.0,48.250642923478665,53.42482031187871,0.0742022328631868,1
37,8.459702,8.290547,13.620038032531738,13.450882911682129,0.0,25.30110890232129,296.80736025572946,0.4122385200855145,1
37,8.054429,7.885274,13.620038032531738,13.450882911682129,0.0,22.453118831382866,1657.725459976782,2.3024304038151486,1
37,8.645377,8.476223,13.620038032531738,13.450882911682129,0.0,0.4508044696821898,709.6263886936293,0.9856067317085438,1
37,8.613925,8.444771,13.620038032531738,13.450882911682129,0.0,56.70783550138105,54.66082651346191,0.07591893344270804,1
37,8.119774,7.950619,13.620038032531738,13.450882911682129,0.0,67.05023330339833,617.6903080573417,0.8579158490049902,1
37,8.006959,7.8378034,13.620038032531738,13.450882911682129,0.0,4.609224205249063,107.68508690929545,0.14956482489019085,1
38,10.502558,10.333403,13.652548789978027,13.483394622802734,1.5289139,69.67056516790379,537.4045713147073,0.7279769556824861,0
38,10.445734,10.276579,13.652548789978027,13.483394622802734,1.861929,34.431936334727794,922.4448751207668,1.2495588013561605,0
38,10.566562,10.397407,13.652548789978027,13.483394622802734,0.0,60.299561288766256,1042.0997539836605,1.4116452425527244,1
38,10.588333,10.419179,13.652548789978027,13.483394622802734,0.0,1.291757527930372,302.99150407649415,0.4104372097089889,1
38,9.602,9.432845,13.652548789978027,13.483394622802734,0.91177714,27.003427709076277,961.4576161382919,1.302406093609906,0
38,10.063063,9.893908,13.652548789978027,13.483394622802734,0.44678608,55.4329462334656,1095.4979632665768,1.4839793236298087,0
38,10.284546,10.115391,13.652548789978027,13.483394622802734,0.0,54.47979692168264,287.44073414294394,0.3893718843302898,1
38,9.125367,8.956212,13.652548789978027,13.483394622802734,0.32718194,6.411343739846529,838.159761955675,1.1353848189109201,0
38,10.168559,9.999404,13.652548789978027,13.483394622802734,4.6583333,11.085979551579271,11.904542855712961,0.016126086991951942,0
38,9.073408,8.904253,13.652548789978027,13.483394622802734,0.040635094,8.758358537188542,645.4575614564523,0.8743472900905896,0
38,10.020262,9.851107,13.652548789978027,13.483394622802734,0.0,22.660461015601996,94.19180557052053,0.12759374878727908,1
38,9.322608,9.153454,13.652548789978027,13.483394622802734,0.0035390074,20.40846608656122,1304.9389712893787,1.7676915128330228,1
38,8.848234,8.67908,13.652548789978027,13.483394622802734,0.10218084,20.252646944848692,978.6395508943609,1.3256810213349504,0
38,9.740777,9.571622,13.652548789978027,13.483394622802734,0.0,15.130818162989513,412.22393651449113,0.5584052357968043,1
38,9.358901,9.189746,13.652548789978027,13.483394622802734,0.8004882,29.258759055428413,265.3912044960346,0.35950323355324254,0
38,9.600231,9.431076,13.652548789978027,13.483394622802734,0.0,65.79929553720757,799.0380516288794,1.0823899150620004,1
38,9.952985,9.78383,13.652548789978027,13.483394622802734,0.0,12.662258492551302,60.606676101392445,0.08209878724029139,1
38,8.562021,8.392866,13.652548789978027,13.483394622802734,0.17476594,44.37424839580382,698.1901390842796,0.9457796957228741,0
38,9.496174,9.32702,13.652548789978027,13.483394622802734,0.41762325,78.69091701543556,142.7717444248055,0.19340092252952418,0
38,8.943062,8.773907,13.652548789978027,13.483394622802734,0.0,68.55558038788274,698.7348662334789,0.9465175919614223,1
38,8.838193,8.669038,13.652548789978027,13.483394622802734,0.0,5.455067061982874,1471.4610816185466,1.993265066542638,1
38,8.955203,8.786049,13.652548789978027,13.483394622802734,0.0,34.346583146011795,937.4046085143638,1.2698234990438824,1
38,8.596189,8.427034,13.652548789978027,13.483394622802734,0.007251473,29.51986315721375,804.8115340955604,1.0902107681289896,1
38,8.353204,8.184049,13.652548789978027,13.483394622802734,0.0,8.535402349950871,877.0311118636454,1.188040580472542,1
38,8.58,8.410845,13.652548789978027,13.483394622802734,0.0,1.5666589367878032,828.736218462205,1.1226195339276994,1
38,9.175576,9.006421,13.652548789978027,13.483394622802734,0.0,2.5697820310370645,421.8637052532781,0.5714634230071917,1
38,8.028203,7.8590484,13.652548789978027,13.483394622802734,0.013904105,49.65885483890111,984.288918818998,1.3333337468286068,0
38,8.243259,8.074104,13.652548789978027,13.483394622802734,0.0,20.537553512963996,543.7985107234264,0.736638289794681,1
38,8.13992,7.9707646,13.652548789978027,13.483394622802734,0.00083204504,20.35142184353279,769.0534828663359,1.041772331493985,1
38,8.92571,8.756555,13.652548789978027,13.483394622802734,0.0,76.93325865524942,498.8264678500768,0.6757184305131133,1
38,8.762808,8.593654,13.652548789978027,13.483394622802734,0.0,10.270206796716181,789.7357521852681,1.0697888692368034,1
38,8.552786,8.383631,13.652548789978027,13.483394622802734,0.0,52.93326024154976,771.8689819924386,1.0455862523125832,1
38,8.081347,7.9121923,13.652548789978027,13.483394622802734,0.0,37.52998093343252,1005.1552347636587,1.3615995971181598,1
38,8.289099,8.119944,13.652548789978027,13.483394622802734,0.0,10.788591795906143,511.50178874613556,0.6928886259501146,1
38,8.419997,8.250843,13.652548789978027,13.483394622802734,0.0,65.8353774385879,1120.253283952305,1.5175132828695912,1
38,9.146442,8.977287,13.652548789978027,13.483394622802734,0.0,40.02708673282846,206.3303649503336,0.27949846160396724,1
38,9.255167,9.086012,13.652548789978027,13.483394622802734,0.0,22.527917993314418,60.59965823676279,0.0820892807269471,1
38,8.889528,8.720373,13.652548789978027,13.483394622802734,0.0,6.83846520950226,907.8071162159538,1.2297302555373721,1
38,8.618642,8.449488,13.652548789978027,13.483394622802734,0.0,52.45463337989051,614.3977971123885,0.8322732291348149,1
38,8.294456,8.125301,13.652548789978027,13.483394622802734,0.0,58.8694463449731,790.0641666787693,1.0702337448406638,1
38,8.290895,8.12174,13.652548789978027,13.483394622802734,0.0,17.027679236714775,678.0683937605642,0.9185224528826402,1
38,9.078543,8.909388,13.652548789978027,13.483394622802734,0.0,0.5160659551773961,85.30554256460091,0.11555627267385954,1
38,8.400211,8.231056,13.652548789978027,13.483394622802734,0.0,17.91802929002364,205.95137529897792,0.27898507607031964,1
38,8.3096485,8.140494,13.652548789978027,13.483394622802734,0.0,26.842698801517486,509.08105909432834,0.6896094662694632,1
38,8.203138,8.033983,13.652548789978027,13.483394622802734,0.0,42.22263672380228,756.0666189388264,1.0241801148094816,1
38,8.889681,8.720526,13.652548789978027,13.483394622802734,0.0,4.161631936506836,103.90034412489688,0.1407450927061646,1
38,8.25967,8.090515,13.652548789978027,13.483394622802734,0.0,87.99565963782933,775.4147584353444,1.0503894186386948,1
38,8.537251,8.368096,13.652548789978027,13.483394622802734,0.0,21.484539974750064,589.579669655606,0.7986541908234562,1
38,8.915879,8.746724,13.652548789978027,13.483394622802734,0.0,1.7025229466059955,30.005315920181015,0.040645688004527815,1
38,8.430462,8.261307,13.652548789978027,13.483394622802734,0.0,24.706863981203853,102.69971329680384,0.13911869869727947,1
38,8.470462,8.301307,13.652548789978027,13.483394622802734,0.0,49.809692146134495,347.3897974621274,0.4705798586211504,1
38,8.234092,8.064937,13.652548789978027,13.483394622802734,0.0,37.16305487397196,628.2893095769641,0.851090897412268,1
38,8.194012,8.0248575,13.652548789978027,13.483394622802734,0.0,73.41731209633167,494.596625760851,0.669988617758452,1
38,8.232012,8.062857,13.652548789978027,13.483394622802734,0.0,20.408611560243344,640.7080713549644,0.8679135537033708,1
38,8.607093,8.437939,13.652548789978027,13.483394622802734,0.0,37.01766623100059,572.7170232013337,0.7758117762148493,1
38,8.091877,7.9227214,13.652548789978027,13.483394622802734,0.0,34.15365650946342,154.86508855224113,0.20978276278885422,1
38,8.072111,7.902956,13.652548789978027,13.483394622802734,0.0,84.28697230643624,422.2718717645527,0.5720163319888966,1
38,8.261993,8.092839,13.652548789978027,13.483394622802734,0.0,26.497318660837564,216.42347158319615,0.2931707476844428,1
38,8.049884,7.880729,13.652548789978027,13.483394622802734,0.0,4.019053212107991,577.908858610821,0.7828447207366214,1
38,8.27328,8.104126,13.652548789978027,13.483394622802734,0.0,4.371215803911312,38.297987470612156,0.05187907549691369,1
39,11.155714,10.986559,13.2212553024292,13.052101135253906,0.32362705,77.67855296316436,2544.0463894459126,4.798504685482693,1
39,11.178335,11.00918,13.2212553024292,13.052101135253906,0.71370965,79.15245236197455,1904.4972885843908,3.592206180152116,1
39,11.106023,10.936868,13.2212553024292,13.052101135253906,0.5850991,89.34961234045807,3004.97982303288,5.667903628024937,1
39,10.93281,10.763655,13.2212553024292,13.052101135253906,0.0,88.40075193686283,1157.6113417775314,2.183452106271228,1
39,10.515111,10.345956,13.2212553024292,13.052101135253906,0.0,58.69462978718923,1942.5684720767345,3.6640149149015127,1
39,10.928974,10.759819,13.2212553024292,13.052101135253906,0.0059151207,75.72192661841093,2509.4329126015873,4.733217774242636,1
39,10.4511385,10.281983,13.2212553024292,13.052101135253906,2.3684878,64.71146055248715,1445.8019287141267,2.727028625734165,0
39,10.637718,10.468564,13.2212553024292,13.052101135253906,6.922473,78.67482364108854,1894.161627076711,3.572711362613444,0
39,10.023238,9.854084,13.2212553024292,13.052101135253906,1.4588432,83.69511664860136,1214.752378458219,2.2912298313092285,0
39,10.144031,9.974876,13.2212553024292,13.052101135253906,0.22394215,19.28931353261183,1005.600610849504,1.8967339836662962,0
39,9.796914,9.627759,13.2212553024292,13.052101135253906,0.2254828,54.58923114245444,861.542503338322,1.625015862981896,0
39,9.608818,9.439663,13.2212553024292,13.052101135253906,0.57864547,83.71513548942607,2725.332752321939,5.140441634935958,0
39,9.441329,9.272174,13.2212553024292,13.052101135253906,0.5094417,70.33350587097755,608.1043307150921,1.1469883144836122,0
39,9.143909,8.974754,13.2212553024292,13.052101135253906,0.17537576,63.18076698089732,3009.5510385421658,5.676525718852626,0
39,10.032176,9.863021,13.2212553024292,13.052101135253906,0.7319988,77.8534616959662,2429.656401658214,4.5827456904232005,0
39,9.373798,9.204644,13.2212553024292,13.052101135253906,0.18889804,13.882071750890304,605.0523035926539,1.1412316716377915,0
39,9.633169,9.464015,13.2212553024292,13.052101135253906,0.30651617,84.84536691065142,2444.2422847925777,4.610257149668797,0
39,9.472504,9.3033495,13.2212553024292,13.052101135253906,0.12758107,62.52767389917969,2129.7232877363476,4.017020765572695,0
39,9.462507,9.293353,13.2212553024292,13.052101135253906,0.06599219,85.24195777812957,1273.363551587306,2.4017804840207204,0
39,10.006393,9.837238,13.2212553024292,13.052101135253906,0.56781894,75.97147711296513,2623.449972781327,4.948273364332172,0
39,8.701919,8.532764,13.2212553024292,13.052101135253906,0.054243695,51.128611025315024,2147.315608215433,4.050202877580404,0
39,9.019015,8.849861,13.2212553024292,13.052101135253906,0.07114289,76.71674536704944,902.3113877714648,1.701912921064609,0
39,8.774459,8.605304,13.2212553024292,13.052101135253906,0.05634998,56.82296661108231,1282.514534533162,2.419040796067163,0
39,9.815465,9.64631,13.2212553024292,13.052101135253906,0.40235665,19.044156338236178,106.57022145262117,0.201009584217805,0
39,9.870049,9.700894,13.2212553024292,13.052101135253906,0.13467434,75.86347164679763,2732.317124383149,5.153615349927912,0
39,8.9643345,8.795179,13.2212553024292,13.052101135253906,0.10481456,78.17562395888103,781.2298412074067,1.4735325067280347,0
39,8.979656,8.810502,13.2212553024292,13.052101135253906,0.29470196,80.24457987617541,1172.1535365998411,2.210881161921135,0
39,9.464117,9.294962,13.2212553024292,13.052101135253906,0.50066304,76.5872612281384,2451.455289863081,4.6238621054474365,0
39,8.146614,7.9774594,13.2212553024292,13.052101135253906,0.03886384,60.48566775075727,722.9896440052594,1.3636815777837683,0
39,8.91114,8.741985,13.2212553024292,13.052101135253906,0.026993254,88.95805767989899,2775.2004489142378,5.234500602077863,0
39,8.762784,8.59363,13.2212553024292,13.052101135253906,0.031117601,67.52231426199944,468.55476946374296,0.883774079751243,0
39,9.54535,9.376196,13.2212553024292,13.052101135253906,0.0,13.209039624745003,112.13510542099901,0.21150590295916427,1
39,9.0205145,8.851359,13.2212553024292,13.052101135253906,0.036217947,75.3433414626383,2547.8133211846343,4.805609760167313,0
39,9.057961,8.888806,13.2212553024292,13.052101135253906,0.0030116348,76.56161108711882,3078.0567946082797,5.805739239812587,1
39,8.134998,7.965843,13.2212553024292,13.052101135253906,0.0048969407,60.39223427288647,2674.1165451223746,5.043839147167137,0
39,8.558217,8.389062,13.2212553024292,13.052101135253906,0.022967467,83.14652289607358,1855.8044922615993,3.5003632749781035,0
39,8.907395,8.738241,13.2212553024292,13.052101135253906,0.021988977,50.75624259642048,1435.5634064481,2.7077170293459214,0
39,9.203479,9.034324,13.2212553024292,13.052101135253906,0.0,18.18796460407492,385.18625075766835,0.7265268576516573,1
39,8.689262,8.520108,13.2212553024292,13.052101135253906,0.061787833,81.94641150004168,1431.8677015132712,2.7007463005417978,0
39,9.269654,9.100499,13.2212553024292,13.052101135253906,0.0,2.1423658834153017,734.3796427637307,1.3851650549078118,1
39,8.525696,8.356541,13.2212553024292,13.052101135253906,0.0,81.46086278430153,3280.901314309956,6.188338543917641,1
39,8.210941,8.041786,13.2212553024292,13.052101135253906,0.028722389,52.417394307363,1741.0311103733409,3.283881133361396,0
39,9.507804,9.33865,13.2212553024292,13.052101135253906,0.0,62.94099063694219,36.18848599720032,0.06825764669169859,1
39,8.281766,8.112611,13.2212553024292,13.052101135253906,0.0,65.85292017202681,2454.1985013785966,4.629036269474115,1
39,9.300561,9.131407,13.2212553024292,13.052101135253906,0.0,71.60749628241267,2709.7531976102664,5.111055941895204,1
39,8.964096,8.794942,13.2212553024292,13.052101135253906,0.015571221,88.68313276455513,1272.7677073015313,2.40065662023861,1
39,8.604227,8.435072,13.2212553024292,13.052101135253906,0.0,60.972649345936176,1570.874940848431,2.962937623794773,1
39,8.1030655,7.9339104,13.2212553024292,13.052101135253906,0.0,81.79298652862033,3126.7112987878268,5.897509919484133,1
39,8.290309,8.121154,13.2212553024292,13.052101135253906,0.0,72.86079075213154,2182.25251796054,4.116099838344824,1
39,8.921707,8.752552,13.2212553024292,13.052101135253906,0.0067105656,83.31348507818655,1793.0267239520842,3.3819537142770644,1
39,8.570325,8.40117,13.2212553024292,13.052101135253906,0.0,55.927146405911714,1380.1885899602466,2.6032706963399495,1
39,8.204294,8.035139,13.2212553024292,13.052101135253906,0.0,80.73824168940678,1157.6944657657357,2.1836088922671633,1
39,8.10919,7.9400353,13.2212553024292,13.052101135253906,0.0,88.53913755225534,3016.0282868344398,5.688742912064375,1
39,8.757658,8.588504,13.2212553024292,13.052101135253906,0.0,69.7841408120391,2991.455764255529,5.642394950321934,1
39,8.041368,7.8722124,13.2212553024292,13.052101135253906,0.0,32.70208546543712,901.7919505186779,1.7009331739571456,1
39,8.868049,8.698894,13.2212553024292,13.052101135253906,0.0,43.19760655175838,175.21802076531034,0.33049102292763866,1
39,8.973976,8.804821,13.2212553024292,13.052101135253906,0.0,52.47514754583112,225.3318509317466,0.42501423990148574,1
39,8.490636,8.321482,13.2212553024292,13.052101135253906,0.0,75.24018277397602,3411.754696481199,6.435150304137438,1
39,8.816861,8.647707,13.2212553024292,13.052101135253906,0.0,73.69397482605164,3099.3781471265884,5.84595494121818,1
39,8.26601,8.096855,13.2212553024292,13.052101135253906,0.0,65.3716324154434,548.135161252337,1.0338762494499985,1
39,9.13298,8.963825,13.2212553024292,13.052101135253906,0.0,77.72856485844375,2276.0470170272197,4.293012234719008,1
39,9.014297,8.845141,13.2212553024292,13.052101135253906,0.0,38.22066170212952,188.8338669233416,0.35617282725997024,1
39,8.26708,8.097926,13.2212553024292,13.052101135253906,0.0,77.7626378226078,3019.3463831361655,5.695001406688044,1
39,8.051684,7.8825293,13.2212553024292,13.052101135253906,0.0,76.60226918059679,2465.1441999727003,4.649681720833643,1
39,8.973722,8.804567,13.2212553024292,13.052101135253906,0.0,88.54516810421072,3011.9996082045323,5.681144138173257,1
39,8.678429,8.509275,13.2212553024292,13.052101135253906,0.0,89.37265920481616,3211.1076407183855,6.056695791200721,1
39,8.760781,8.591627,13.2212553024292,13.052101135253906,0.0,0.07002329875535906,216.36827805151304,0.4081074151506076,1
39,8.980137,8.810982,13.2212553024292,13.052101135253906,0.03588096,76.03412491353126,2729.596236441846,5.148483291963411,0
39,8.224595,8.055441,13.2212553024292,13.052101135253906,0.0,40.63129084653805,361.80607117781443,0.682427857835152,1
39,8.509506,8.340351,13.2212553024292,13.052101135253906,0.0,87.98831427983546,1973.2932185946838,3.721967018581021,1
39,8.327298,8.158143,13.2212553024292,13.052101135253906,0.0,7.16906979301028,623.706640562162,1.1764169275844227,1
39,8.776146,8.606991,13.2212553024292,13.052101135253906,0.0,88.95183932820646,1117.277509961036,2.1073756315033774,1
39,8.369828,8.200673,13.2212553024292,13.052101135253906,0.0,55.76803889122928,299.330431796843,0.5645881637392391,1
39,8.759242,8.590088,13.2212553024292,13.052101135253906,0.0,73.57191644005451,138.02655216478036,0.2603415802602451,1
39,8.166402,7.997247,13.2212553024292,13.052101135253906,0.0,83.43652615502128,2734.0734268076812,5.156928035360146,1
39,8.274468,8.105313,13.2212553024292,13.052101135253906,0.0,4.123254894983177,133.67630531341553,0.25213627394748295,1
39,8.206317,8.037163,13.2212553024292,13.052101135253906,0.0,87.72901310664741,278.3942252385791,0.5250989131961532,1
39,8.079357,7.910202,13.2212553024292,13.052101135253906,0.0,70.74247972374579,2621.1018261253516,4.943844359901418,1
39,8.676944,8.507791,13.2212553024292,13.052101135253906,0.0,70.80186147918856,2405.0787446331997,4.536388044241126,1
39,8.345833,8.176678,13.2212553024292,13.052101135253906,0.0,86.24577064268931,1083.0044309701477,2.0427307685771496,1
39,8.429403,8.260248,13.2212553024292,13.052101135253906,0.0,85.28022440768632,1236.0677707981783,2.331434290803567,1
39,8.405545,8.236391,13.2212553024292,13.052101135253906,0.0,67.47704827058965,252.59726354681334,0.47644145079189404,1
39,8.579185,8.410029,13.2212553024292,13.052101135253906,0.0,75.92869282090838,2676.982910424476,5.04924560020569,1
39,8.469514,8.300359,13.2212553024292,13.052101135253906,0.0,75.84154502952562,2679.8690611860166,5.054689371989771,1
40,11.274907,11.105752,13.50337028503418,13.334216117858887,0.569738,17.035422693426653,969.8187619154946,1.4731499522196039,1
40,10.847439,10.678285,13.50337028503418,13.334216117858887,0.14527111,27.92772936788657,838.0699774576433,1.273024193520386,1
40,10.771391,10.602237,13.50337028503418,13.334216117858887,0.0,45.76589326100748,298.7237414028303,0.4537599009790923,1
40,10.4523735,10.283218,13.50337028503418,13.334216117858887,0.0,62.26177882080859,930.8643755110994,1.4139784299477147,1
40,10.518442,10.349287,13.50337028503418,13.334216117858887,0.0,20.605250458845774,496.6916354211378,0.75447216296717,1
40,10.492734,10.323579,13.50337028503418,13.334216117858887,0.0,75.01512319527563,621.7844843579832,0.9444875881898728,1
40,9.999713,9.830558,13.50337028503418,13.334216117858887,0.5806721,14.22031456855575,945.6050393862164,1.4363694262204862,0
40,10.2336035,10.064448,13.50337028503418,13.334216117858887,0.0,5.98741778109482,849.3674872631557,1.290185055615196,1
40,9.8565,9.687345,13.50337028503418,13.334216117858887,0.11337187,45.77615034331069,1140.0103347474628,1.7316701182869207,0
40,9.314331,9.145176,13.50337028503418,13.334216117858887,0.5258628,44.03340627453747,768.820131008962,1.1678340157333544,0
40,8.555135,8.38598,13.50337028503418,13.334216117858887,0.0,18.61191006049185,969.7868340315043,1.4731014539201053,1
40,9.541646,9.372492,13.50337028503418,13.334216117858887,0.0,70.8350340437658,922.3069664711976,1.4009797675034492,1
40,9.173167,9.004012,13.50337028503418,13.334216117858887,0.0,31.29873475534913,844.173752356636,1.2822957977148135,1
40,9.481446,9.312292,13.50337028503418,13.334216117858887,0.0,45.487071154341976,569.4002608334836,0.8649162090697586,1
40,8.442258,8.273103,13.50337028503418,13.334216117858887,0.03996884,42.81569133654307,731.6846333035054,1.1114253764919417,0
40,9.817949,9.648794,13.50337028503418,13.334216117858887,0.0,70.36091883410111,771.716144898049,1.1722330466552862,1
40,9.133002,8.963847,13.50337028503418,13.334216117858887,0.0,55.31627827449911,105.1959971790198,0.15979220479493045,1
40,9.791136,9.621981,13.50337028503418,13.334216117858887,0.0,13.626468238019129,77.09865293476811,0.11711247642056455,1
40,8.195615,8.026461,13.50337028503418,13.334216117858887,0.020993538,35.600211198976524,904.6516681486389,1.37416145577175,0
40,9.666741,9.497586,13.50337028503418,13.334216117858887,0.0,9.167662058399458,817.129930278776,1.24121636435435,1
40,9.291346,9.12219,13.50337028503418,13.334216117858887,0.0,16.11218106213937,1060.050117440871,1.6102109395925217,1
40,9.653428,9.484273,13.50337028503418,13.334216117858887,8.04803,2.7636711681898305,244.77204423294475,0.3718075370642057,0
40,9.09265,8.923496,13.50337028503418,13.334216117858887,0.0,87.27709664553225,613.5910653178169,0.9320418247735244,1
40,8.283599,8.114445,13.50337028503418,13.334216117858887,0.0,44.82328174122783,1412.7060417288947,2.145893562383573,1
40,9.692982,9.523827,13.50337028503418,13.334216117858887,0.013351409,6.928694849388137,170.26559592754967,0.2586326067871721,1
40,9.655098,9.485943,13.50337028503418,13.334216117858887,0.0,35.766099902546614,259.70683823192707,0.3944934160448884,1
40,8.104832,7.9356766,13.50337028503418,13.334216117858887,0.0,10.694511333799511,874.4674828548115,1.3283118260578797,1
