host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_r200_3d,quenched
30,8.376052,8.206897,13.84843635559082,13.679281234741211,0.0,16.70210272795765,1033.6838845537409,1.1864448089704518,1
30,8.469606,8.300451,13.84843635559082,13.679281234741211,0.0,86.97439785339861,318.450169574239,0.3655116968087675,1
30,8.276537,8.107383,13.84843635559082,13.679281234741211,0.0,63.26032608184141,659.6096050648354,0.7570887033941537,1
30,8.37813,8.208975,13.84843635559082,13.679281234741211,0.0,43.33783248668826,1499.2553396148178,1.720819818889954,1
30,9.045458,8.876303,13.84843635559082,13.679281234741211,0.0,43.51169080491917,1156.366648938175,1.3272580025677345,1
30,9.070202,8.901047,13.84843635559082,13.679281234741211,0.0,5.533077375511311,132.7700466969905,0.15239120493632813,1
30,8.4184065,8.249252,13.84843635559082,13.679281234741211,0.0,17.708785565784922,236.5907359341256,0.27155482898983774,1
30,8.506598,8.337443,13.84843635559082,13.679281234741211,0.0,22.06096968143251,757.1428327157648,0.8690356858108681,1
30,8.31383,8.144675,13.84843635559082,13.679281234741211,0.0,46.089073456436665,684.6116952235383,0.7857856779000595,1
30,8.833675,8.66452,13.84843635559082,13.679281234741211,0.0,52.46088178082806,101.67933284479311,0.1167058115502735,1
30,8.967188,8.798033,13.84843635559082,13.679281234741211,0.0,2.313395101372123,15.484286349415225,0.017772600922192867,1
30,8.3713,8.202145,13.84843635559082,13.679281234741211,0.0,17.80806421587738,614.7915163747289,0.7056472622834505,1
30,8.241645,8.072491,13.84843635559082,13.679281234741211,0.0,32.933091442373495,872.7569976009527,1.001735660939825,1
30,8.413565,8.24441,13.84843635559082,13.679281234741211,0.0,19.23525021074869,750.1415876897936,0.8609997756631734,1
30,8.906476,8.737321,13.84843635559082,13.679281234741211,0.0,77.100538640889,131.87818779007742,0.15136754442826292,1
30,8.824269,8.655115,13.84843635559082,13.679281234741211,0.0,0.0017473238316370043,409.76644824531706,0.47032297076083535,1
30,8.874382,8.705227,13.84843635559082,13.679281234741211,0.0,18.780254695472593,158.51725054302716,0.18194340827925068,1
30,8.452683,8.283529,13.84843635559082,13.679281234741211,0.0,38.74729657976816,447.9278364902254,0.514123964142699,1
30,8.106775,7.93762,13.84843635559082,13.679281234741211,0.0,43.468422819315606,517.398872339939,0.5938616393539909,1
30,8.724416,8.555262,13.84843635559082,13.679281234741211,0.0,70.49503406997658,46.77427570642644,0.053686719348633886,1
30,8.048555,7.8794007,13.84843635559082,13.679281234741211,0.0,46.49844876027581,657.781889889647,0.7549908829538022,1
30,8.222884,8.05373,13.84843635559082,13.679281234741211,0.0,28.88930712170219,608.9556009861213,0.6989488977042316,1
30,8.459913,8.290758,13.84843635559082,13.679281234741211,0.0,30.53635897268029,171.4913167534727,0.1968348211537655,1
30,8.323246,8.154091,13.84843635559082,13.679281234741211,0.0,25.92073489746855,726.6800764117579,0.8340710514348333,1
30,8.375232,8.206078,13.84843635559082,13.679281234741211,0.0,0.09666068219155477,546.8928281066626,0.6277143009252221,1
30,8.629783,8.4606285,13.84843635559082,13.679281234741211,0.0,1.1287305183360559,125.11080465384873,0.14360005698623995,1
30,8.272877,8.103722,13.84843635559082,13.679281234741211,0.0,27.070286677248504,124.96983553373686,0.14343825502407231,1
30,8.091101,7.921946,13.84843635559082,13.679281234741211,0.0,38.99425238093164,238.64279040995953,0.27391014226980515,1
30,8.1466875,7.977533,13.84843635559082,13.679281234741211,0.0,58.12940067513216,202.20876695021929,0.23209178885474896,1
30,8.512974,8.343819,13.84843635559082,13.679281234741211,0.0,14.422050947833156,200.21287905077298,0.22980094261735473,1
30,8.2364645,8.067309,13.84843635559082,13.679281234741211,0.0,13.089608297046368,201.26293243237126,0.23100617605705084,1
30,8.281527,8.112371,13.84843635559082,13.679281234741211,0.0,50.02150195362296,822.0862186468418,0.9435766013327884,1
30,8.149334,7.980179,13.84843635559082,13.679281234741211,0.0,78.4010191657162,284.8535748166871,0.3269500958736907,1
31,11.505016,11.335861,13.666203498840332,13.497048377990723,0.4547513,12.296663639385002,1134.6539422238527,1.4978401318373764,1
31,10.991829,10.822674,13.666203498840332,13.497048377990723,0.0,17.448476396007436,545.5866751793058,0.720221018117314,1
31,10.974071,10.804916,13.666203498840332,13.497048377990723,1.1269734,13.58057655900572,1255.6052683404616,1.6575062146091273,0
31,10.177448,10.008293,13.666203498840332,13.497048377990723,2.061193,59.18853013051671,926.8892907757303,1.223573043577609,0
31,10.59904,10.429885,13.666203498840332,13.497048377990723,0.40225014,37.35809644878475,314.3848586142546,0.41501486977740376,0
31,10.251768,10.082613,13.666203498840332,13.497048377990723,0.79762316,83.14970326883888,959.4316224929628,1.2665317013813282,0
31,10.452838,10.283683,13.666203498840332,13.497048377990723,0.0,9.538379960530676,1072.9888674937836,1.4164369654389768,1
31,10.401874,10.232718,13.666203498840332,13.497048377990723,0.9260222,11.576973871836088,1340.7322514418724,1.7698811042971938,0
31,9.822372,9.653217,13.666203498840332,13.497048377990723,0.057956148,69.40500423895674,1452.1806123314473,1.9170024611760357,1
31,10.342135,10.17298,13.666203498840332,13.497048377990723,0.0,7.373046318624688,214.5699221790985,0.28325062696664044,1
31,9.672684,9.50353,13.666203498840332,13.497048377990723,0.10570002,88.11517171991682,955.938195530126,1.261920079363496,0
31,9.580239,9.411084,13.666203498840332,13.497048377990723,0.06779439,63.21476584551212,1293.6610541536652,1.7077431028077479,0
31,9.536926,9.367771,13.666203498840332,13.497048377990723,0.0006483662,0.1598769363329211,896.2592898005761,1.1831388257147741,1
31,9.8559475,9.686792,13.666203498840332,13.497048377990723,0.0,57.350856688533725,384.60532362294003,0.5077118821899697,1
31,10.104848,9.935693,13.666203498840332,13.497048377990723,0.0,23.16574410869586,153.65398111892932,0.2028363810074432,1
31,9.571505,9.402349,13.666203498840332,13.497048377990723,0.15603404,10.445748440629728,1016.1951874521321,1.34146445616942,0
31,9.926013,9.756858,13.666203498840332,13.497048377990723,0.0,82.94091931680401,401.69628629902684,0.5302734129222421,1
31,9.796033,9.626878,13.666203498840332,13.497048377990723,0.0,51.95545268010517,860.8200251065421,1.13635596891044,1
