host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
1485,8.025602,7.8564477,10.214818000793457,12.070060729980469,11.90090560913086,0.0057041436,27.962046830800347,511.0572550587171,284.5569100805944,2.296770331107775,1.2788427561012163,0,0
1485,8.726239,8.557085,10.214818000793457,12.070060729980469,11.90090560913086,0.007920941,28.245654088216526,116.41500257114164,66.73141303575319,0.5231870232827698,0.2999012891340466,0,1
1485,7.3238134,7.1546583,10.214818000793457,12.070060729980469,11.90090560913086,0.0,76.0198596956647,400.3592187377734,307.2768841893723,1.799276238191272,1.3809498330286,1,1
1485,7.10845,6.939296,10.214818000793457,12.070060729980469,11.90090560913086,0.0,67.79211354686323,516.8409235320156,378.5175479867626,2.3227630315790933,1.7011163923693349,1,1
1485,7.7560396,7.5868845,10.214818000793457,12.070060729980469,11.90090560913086,0.0678476,58.58617975408782,29.836497247384184,29.690380205679624,0.1340898323693642,0.13343315978926804,0,0
1486,8.258623,8.089469,10.775604248046875,12.0961332321167,11.92697811126709,0.52431226,7.099532849647602,25.284921240454786,20.18610999102094,0.11138977885957259,0.08892755909942428,0,0
1486,7.5803313,7.411176,10.775604248046875,12.0961332321167,11.92697811126709,0.0004117593,3.9462027513040994,36.696555405915674,9.815894165526343,0.16166240553808733,0.04324277975830001,1,1
1486,7.8763843,7.707229,10.775604248046875,12.0961332321167,11.92697811126709,0.0,1.1610119346910608,87.8588650203736,52.20891143918174,0.3870520082860431,0.2300002853243953,1,1
1487,9.558325,9.38917,10.521219253540039,12.076007843017578,11.906852722167969,0.23511364,34.439897523633704,102.08006143944783,70.9517801439176,0.45669269083866215,0.3174288782431807,0,0
1487,9.07943,8.9102745,10.521219253540039,12.076007843017578,11.906852722167969,0.11820418,87.60912470340804,218.2908486573451,179.419812879013,0.9766043794743757,0.8027005076019763,0,0
1487,7.615501,7.446346,10.521219253540039,12.076007843017578,11.906852722167969,0.0,48.46912036471731,73.60759027981936,71.36787680975266,0.3293106214574619,0.31929043968122833,1,1
1488,7.3444223,7.1752677,10.71604061126709,12.10993766784668,11.94078254699707,0.0,30.786238555966463,116.19838604503825,112.40364027559835,0.5064843366176197,0.4899438375703926,1,1
1489,9.559999,9.390844,10.765411376953125,12.186814308166504,12.017659187316895,0.08651647,56.51236030920785,85.23959969539797,76.3705249480522,0.35024969711314435,0.3138066500430934,0,0
1489,8.891299,8.722144,10.765411376953125,12.186814308166504,12.017659187316895,0.023596246,38.63754552101449,205.27417218774627,197.99720635996073,0.8434720117273293,0.8135709436064967,0,0
1489,7.3269367,7.157782,10.765411376953125,12.186814308166504,12.017659187316895,0.0,0.7928470263119038,115.6852786130642,110.51106479965425,0.475351056779576,0.4540902011746508,1,1
1489,7.5811443,7.411989,10.765411376953125,12.186814308166504,12.017659187316895,0.0,75.70680193171614,143.8004585971072,141.76232316006374,0.5908763913527304,0.5825016884910207,1,1
1490,9.813245,9.64409,10.602149963378906,12.110535621643066,11.941380500793457,0.3647891,88.96040119785272,114.7528644943906,61.448225356100096,0.4999408807868288,0.2677099176798146,0,0
1490,8.85597,8.686815,10.602149963378906,12.110535621643066,11.941380500793457,0.109084986,85.98526066564068,151.8186857581665,129.49744810439995,0.66142459983251,0.5641782325017697,0,0
1490,7.364776,7.195621,10.602149963378906,12.110535621643066,11.941380500793457,0.006367029,65.72021959532742,428.9007633246017,333.65493369711476,1.8685810269871408,1.4536259479567109,0,0
1490,7.4633093,7.2941546,10.602149963378906,12.110535621643066,11.941380500793457,0.0,41.323708646243176,309.6447065640411,248.37375669355367,1.3490212031977036,1.0820836171089967,1,1
1490,7.188045,7.0188904,10.602149963378906,12.110535621643066,11.941380500793457,0.0,1.6613606682304862,313.9832613425759,291.43271348504754,1.3679228742529705,1.2696774770004309,1,1
1490,7.4516544,7.2824993,10.602149963378906,12.110535621643066,11.941380500793457,0.0,23.23065652049013,221.5558760800217,163.84874262998107,0.9652468399719817,0.7138356420745502,1,1
1490,7.8885736,7.719419,10.602149963378906,12.110535621643066,11.941380500793457,0.0,10.385008200403263,83.14330642009506,82.2347580721234,0.3622283245506556,0.3582700751132782,1,1
1490,7.14787,6.978716,10.602149963378906,12.110535621643066,11.941380500793457,0.0,15.75676617188212,174.05875518441368,111.68795931678426,0.7583173436146206,0.48658808649474794,1,1
1490,8.255906,8.086751,10.602149963378906,12.110535621643066,11.941380500793457,0.0,15.224819479026564,18.343780049651972,14.17709829687954,0.0799178791343475,0.06176500291101555,1,1
1491,7.3343077,7.165153,10.715617179870605,12.154220581054688,11.985065460205078,0.0,36.50564729170665,442.1883604190934,406.95166164522493,1.8629897367145705,1.7145335265393347,1,1
1491,7.008341,6.8391857,10.715617179870605,12.154220581054688,11.985065460205078,0.0,71.47862718196808,297.92697116628335,209.2645047902006,1.2552001347281,0.8816551035248982,1,1
1491,8.352166,8.183012,10.715617179870605,12.154220581054688,11.985065460205078,0.0,25.05263647669119,51.311957243768184,28.402291272812295,0.21618309813780734,0.11966207588611681,1,1
1492,7.7604766,7.5913215,10.704055786132812,12.124391555786133,11.95523738861084,0.0006979484,85.58806793384719,341.6867980838179,219.19977993118766,1.472908628591306,0.9449040731353098,1,1
1492,7.908174,7.7390194,10.704055786132812,12.124391555786133,11.95523738861084,0.010855707,40.39067488194979,119.91539161080249,101.64428424742889,0.5169190498285785,0.43815782217696303,0,0
1492,7.12492,6.9557657,10.704055786132812,12.124391555786133,11.95523738861084,0.0,1.227186602456129,70.72462089062104,47.732974387440706,0.30487248833679226,0.20576244162158894,1,1
1492,7.7173543,7.548199,10.704055786132812,12.124391555786133,11.95523738861084,0.0,58.03010211790564,111.1355199479352,90.76942309554413,0.4790716738026857,0.39127957895781995,1,1
1493,8.052258,7.883103,10.82648754119873,12.078636169433594,11.9094820022583,0.0025892141,66.81551543157855,498.6547921471329,496.61025565166267,2.2264572638353846,2.217328557557609,0,1
1493,7.849424,7.6802692,10.82648754119873,12.078636169433594,11.9094820022583,0.0035632516,76.55735786114423,100.87609514778823,78.38199137726487,0.45040440466252085,0.3499698725532387,0,0
1493,7.304892,7.1357374,10.82648754119873,12.078636169433594,11.9094820022583,0.0,30.574245666553907,132.60704899861966,74.66961729089287,0.5920807984366806,0.3333943931216916,1,1
1494,8.632782,8.463628,10.596819877624512,12.09993839263916,11.93078327178955,0.006338246,27.06913716683971,120.76598541407355,63.31184542017246,0.530442525615471,0.2780857132155601,0,1
1494,7.242342,7.0731874,10.596819877624512,12.09993839263916,11.93078327178955,0.0,12.312881005897395,291.28856215698113,261.0913605375775,1.2794317875490298,1.1467960968071778,1,1
1494,7.8190794,7.6499243,10.596819877624512,12.09993839263916,11.93078327178955,0.0,19.295181171351658,203.18493917324665,199.02301122378293,0.8924527211245925,0.8741722130380343,1,1
1494,8.97837,8.809215,10.596819877624512,12.09993839263916,11.93078327178955,0.5733261,33.45234306869757,26.991979467360416,16.56334203343052,0.11855733806945834,0.0727514535713125,0,0
1494,7.6813784,7.5122232,10.596819877624512,12.09993839263916,11.93078327178955,0.0,19.402912152508677,137.78083231900075,116.66918396186769,0.6051771318397695,0.5124480737687678,1,1
1494,8.663896,8.494741,10.596819877624512,12.09993839263916,11.93078327178955,0.5732152,56.97252263739324,19.779741515967203,4.220514677219474,0.08687890062567347,0.01853783958376552,0,0
1494,7.015546,6.8463907,10.596819877624512,12.09993839263916,11.93078327178955,0.0,41.39571601779306,144.03791124595855,132.5655390037232,0.6326602077871136,0.5822699088456785,1,1
1494,7.9778285,7.808674,10.596819877624512,12.09993839263916,11.93078327178955,0.1578301,54.85480862950624,33.94294799014545,7.229707930325574,0.14908819728497097,0.0317551711342819,0,0
1494,7.681616,7.512461,10.596819877624512,12.09993839263916,11.93078327178955,0.15587057,4.573662918455057,18.316437489976558,17.53618260042112,0.08045160505375898,0.07702447801280847,0,0
1494,7.748984,7.5798287,10.596819877624512,12.09993839263916,11.93078327178955,0.19707951,42.32138985653471,14.021628974607854,6.822285474938915,0.061587443360250196,0.02996564243970155,0,0
1494,7.3532043,7.184049,10.596819877624512,12.09993839263916,11.93078327178955,0.03243971,18.666020994081293,24.233973604932608,16.92171088620788,0.10644330123770991,0.0743255232790813,0,0
1495,9.391343,9.222188,10.575371742248535,12.116679191589355,11.947524070739746,0.34239992,13.801230783918157,126.96106183123027,103.8150131775726,0.5505285201588724,0.4501626305780012,0,0
1495,7.9751873,7.8060327,10.575371742248535,12.116679191589355,11.947524070739746,0.007946324,5.901321975125228,172.47632000693534,120.49872414321075,0.7478917696993408,0.5225065333163115,0,0
1495,7.193299,7.0241446,10.575371742248535,12.116679191589355,11.947524070739746,0.0,87.22632568425547,307.37834698691955,285.0992677709301,1.3328539006749536,1.2362473637228193,1,1
1495,7.547059,7.377904,10.575371742248535,12.116679191589355,11.947524070739746,0.0,34.51580622858076,74.67388143196546,59.52389905505032,0.3238008634009916,0.25810751413235417,1,1
1496,8.757699,8.588545,10.425101280212402,12.082427978515625,11.913272857666016,0.023624608,11.003370951011618,75.39653446419275,74.4250386631064,0.33563765396040496,0.3313129117978343,0,0
1496,7.0883536,6.919199,10.425101280212402,12.082427978515625,11.913272857666016,0.0,28.617017660232662,149.1173089115298,141.4959112863923,0.6638154403731148,0.6298877799444329,1,1
1496,7.7067423,7.537587,10.425101280212402,12.082427978515625,11.913272857666016,0.000725646,23.50429291705501,225.44091625073455,117.81368281329732,1.0035800819600815,0.5244632049059228,1,1
1496,7.374115,7.2049603,10.425101280212402,12.082427978515625,11.913272857666016,0.0,29.651010891133637,72.09645457128434,61.44381169197804,0.32094691146130877,0.2735252615154957,1,1
1498,8.737903,8.568748,10.645113945007324,12.078794479370117,11.909639358520508,0.3183448,22.965558289218734,16.345205442783424,12.93831436616437,0.07296740242253247,0.05775853930560215,0,0
1498,7.134765,6.965611,10.645113945007324,12.078794479370117,11.909639358520508,0.0,81.53902819340416,206.87013852956275,162.0521857072177,0.9234987409690921,0.723424804254765,1,1
1498,7.784798,7.615643,10.645113945007324,12.078794479370117,11.909639358520508,0.0,70.12077521422208,147.66789993104103,139.3464203548934,0.659211235788766,0.6220629263894655,1,1
1498,7.452761,7.283606,10.645113945007324,12.078794479370117,11.909639358520508,0.09704249,65.3483618545095,35.38650250202995,9.292768427328065,0.15797055457211018,0.04148428576378803,0,0
1498,7.1071196,6.937965,10.645113945007324,12.078794479370117,11.909639358520508,0.0,76.26829535765623,207.34306152045465,168.75273110899386,0.925609938794783,0.753337024966418,1,1
1498,7.368946,7.1997914,10.645113945007324,12.078794479370117,11.909639358520508,0.045745138,17.61752765226541,42.41639497041653,32.87338270263224,0.18935302905513163,0.1467516179621914,0,0
1500,8.002823,7.833668,10.630894660949707,12.201197624206543,12.032042503356934,0.0013270611,21.87302017546125,92.9048307421408,55.98121167805859,0.3775699927371932,0.22751051283188425,1,1
1502,7.8694897,7.700335,10.417366981506348,12.027052879333496,11.857897758483887,0.012168183,76.07266982040832,516.829998053674,501.32983779460073,2.400739676374453,2.3287395024986033,0,0
1502,7.584905,7.4157505,10.417366981506348,12.027052879333496,11.857897758483887,0.004716291,24.72271954673164,203.9242182295867,185.81650685424302,0.947253378327642,0.8631408049266492,0,0
1502,7.4989343,7.329779,10.417366981506348,12.027052879333496,11.857897758483887,0.0,46.8164814548968,275.99818025210226,192.62376254882994,1.2820459037471688,0.8947613550006865,1,1
1502,7.2935014,7.1243467,10.417366981506348,12.027052879333496,11.857897758483887,0.005452896,67.66172579688579,370.03460715160855,369.98709341813213,1.7188568124256647,1.718636105219119,0,0
1502,7.3660583,7.1969037,10.417366981506348,12.027052879333496,11.857897758483887,0.0,21.07468132074655,322.3325865065688,313.15166018816586,1.497274988543439,1.4546284429453422,1,1
1502,7.609059,7.439904,10.417366981506348,12.027052879333496,11.857897758483887,0.0053128707,67.87915320646705,362.5096586755928,362.5066196139791,1.683902490042914,1.6838883732234138,0,0
1503,7.9210763,7.751921,10.596880912780762,12.17806339263916,12.00890827178955,0.0,27.30297081722633,481.1146285102975,455.1184990808069,1.9902629695983927,1.882722831156531,1,1
1503,7.5664306,7.397276,10.596880912780762,12.17806339263916,12.00890827178955,0.0,44.02249286698677,222.61039676566983,135.5819004188664,0.9208891251179979,0.5608718167372685,1,1
1503,7.2938366,7.124682,10.596880912780762,12.17806339263916,12.00890827178955,0.0005145975,33.001561617027406,443.3142901257661,401.68677384527683,1.8338914746015171,1.6616878057462503,0,1
1503,7.048805,6.87965,10.596880912780762,12.17806339263916,12.00890827178955,0.0,65.81851514735436,289.75407189576435,287.2421861188362,1.1986474021172837,1.1882562958207223,1,1
1503,8.298871,8.129716,10.596880912780762,12.17806339263916,12.00890827178955,0.017000321,16.467936739378406,96.39226538625361,92.623094629209,0.39875311409255,0.3831609027165069,0,0
1503,7.952063,7.7829084,10.596880912780762,12.17806339263916,12.00890827178955,0.0,79.55338103915585,165.23217294077884,98.08131149485503,0.683528322987317,0.4057403178163331,1,1
1504,9.207184,9.038029,10.614967346191406,12.113958358764648,11.944803237915039,0.65092635,80.53335782002074,24.78591663345529,19.034863759969383,0.10770180819431827,0.0827118591577143,0,0
1504,9.05224,8.883085,10.614967346191406,12.113958358764648,11.944803237915039,0.5205794,65.98442746644986,26.8360501527157,23.492206742203003,0.11661021736592396,0.10208027332726896,0,0
1504,8.220964,8.05181,10.614967346191406,12.113958358764648,11.944803237915039,0.56071156,32.35910136919051,27.71352456779409,27.097126927401852,0.12042309152933632,0.11774466968927624,0,0
1504,7.327676,7.158521,10.614967346191406,12.113958358764648,11.944803237915039,0.0,86.9271136341057,308.4238755885819,285.62747692144353,1.3401888492739187,1.2411320585536847,1,1
1504,7.735171,7.566016,10.614967346191406,12.113958358764648,11.944803237915039,0.23639375,64.49150787135616,29.526102446953743,26.184298590487032,0.12829925435056594,0.11377817275028314,0,0
1504,7.5686007,7.3994455,10.614967346191406,12.113958358764648,11.944803237915039,0.10888573,47.64017712684981,25.47308754522926,22.84845464977473,0.11068775988741396,0.09928298866724485,0,0
1504,7.6702223,7.501067,10.614967346191406,12.113958358764648,11.944803237915039,0.0,33.73082959030296,41.08426292765684,39.71261378804188,0.1785227260736812,0.172562523159688,1,1
1505,9.276251,9.107096,10.550250053405762,12.115777969360352,11.946623802185059,0.47657505,21.31118826391966,68.37892717776813,40.12670221090142,0.29672501077122937,0.17412668839903647,0,0
1505,7.652697,7.483542,10.550250053405762,12.115777969360352,11.946623802185059,0.0,65.82161534156899,113.668305172005,56.68876311809646,0.49325472727622066,0.24599645740411386,1,1
1505,8.413036,8.243881,10.550250053405762,12.115777969360352,11.946623802185059,0.0,36.068348394914665,4.8816468335173475,2.359705011390977,0.021183524940235125,0.010239755489313386,1,1
1505,7.1869082,7.0177536,10.550250053405762,12.115777969360352,11.946623802185059,0.0,24.328832538390827,63.22040584920581,54.93018597249304,0.2743400105970978,0.2383652493110909,1,1
1506,9.506685,9.33753,10.583453178405762,12.128241539001465,11.959086418151855,0.04910389,38.12841736594555,172.71871716958168,55.187589893721466,0.7423255939037356,0.2371900458463312,0,0
1506,7.1798806,7.010726,10.583453178405762,12.128241539001465,11.959086418151855,0.0,69.00961006823297,77.9130947091564,66.5017207217058,0.33486170607709015,0.2858169058880359,1,1
1506,7.107448,6.938294,10.583453178405762,12.128241539001465,11.959086418151855,0.05573286,6.1325805239471265,54.23499841532332,42.15549843289984,0.23309591495804272,0.18117958449046165,0,0
1506,7.150581,6.9814262,10.583453178405762,12.128241539001465,11.959086418151855,0.06713866,16.848641130069723,31.086866101749326,30.74302197187809,0.13360784933881562,0.13213004599416497,0,0
1508,8.432885,8.26373,10.389688491821289,12.114648818969727,11.945494651794434,0.06061741,83.20761557248701,440.02383670206643,353.0044612416877,1.911008431524762,1.5330862683593187,0,0
1508,9.193048,9.023892,10.389688491821289,12.114648818969727,11.945494651794434,0.3014594,30.501506763846635,208.5987305424476,161.33681090611114,0.9059371325419544,0.7006802364792131,0,0
1509,7.458426,7.289271,10.712302207946777,12.101439476013184,11.932284355163574,0.0,69.76087647426519,210.96233469255964,194.6377449542207,0.9255772369172643,0.8539546475776111,1,1
1509,7.259183,7.090029,10.712302207946777,12.101439476013184,11.932284355163574,0.0,88.71867127913367,301.37692684157275,279.02065933470107,1.3222626855317863,1.2241766819949507,1,1
1510,8.615296,8.446142,10.61330795288086,12.065166473388672,11.896011352539062,0.028371431,55.79666331996563,156.73519219113302,121.54916504824614,0.7070581033023134,0.5483281763050964,0,0
1510,7.023647,6.8544917,10.61330795288086,12.065166473388672,11.896011352539062,0.0,14.804517211135703,336.5714699289249,336.4716796747455,1.5183289842361276,1.5178788140678217,1,1
1510,7.9757566,7.806602,10.61330795288086,12.065166473388672,11.896011352539062,0.0,33.318541098515,244.67045171791312,178.8874439146919,1.1037484505383137,0.8069905362713848,1,1
1510,7.4757,7.306545,10.61330795288086,12.065166473388672,11.896011352539062,0.0,76.38581450491586,80.35610782598549,47.71449885390086,0.3624995535074972,0.21524791329900284,1,1
1513,7.052919,6.883764,10.70384693145752,12.083287239074707,11.914132118225098,0.099680826,21.87104065359496,24.27584193426526,19.17859206790935,0.10800050991277364,0.0853234144608454,0,0
1514,9.55354,9.384385,10.11131477355957,12.038324356079102,11.869169235229492,0.33226812,39.43820138017104,124.20945253137755,81.26336315889549,0.5719986883401419,0.3742270510793411,0,0
1514,8.1176405,7.948486,10.11131477355957,12.038324356079102,11.869169235229492,0.0048758225,65.06702948725709,255.79735663705773,227.10038212416904,1.1779759872970257,1.045823148312761,0,0
1514,8.791455,8.622301,10.11131477355957,12.038324356079102,11.869169235229492,0.099743746,67.76931025695612,127.44421057738316,80.12089987513718,0.5868951178928404,0.3689658774209077,0,0
1514,7.058358,6.8892035,10.11131477355957,12.038324356079102,11.869169235229492,0.0,3.425950897479524,289.359599965499,276.0398390461622,1.3325339438001462,1.2711949263615154,1,1
1515,9.28244,9.113286,10.546224594116211,12.031895637512207,11.862740516662598,0.25579333,74.1240994557446,477.71126408543734,418.1493232164171,2.2108362576059943,1.935185025687244,0,0
1515,9.680962,9.511807,10.546224594116211,12.031895637512207,11.862740516662598,9.489665,17.283649044537015,21.746294429422516,16.682943915142232,0.10064132836638331,0.07720826378631775,0,0
1515,7.1482058,6.979051,10.546224594116211,12.031895637512207,11.862740516662598,0.0,43.83658642071151,172.73527748979808,95.12395798542289,0.7994147158602027,0.44023139308590803,1,1
1517,9.155988,8.986834,10.431522369384766,12.0335693359375,11.86441421508789,0.13513541,17.143267632734307,319.1436660767388,180.2523745566898,1.4750615414463788,0.8331149063100274,0,0
1517,8.882211,8.713056,10.431522369384766,12.0335693359375,11.86441421508789,0.053919747,42.3010159522365,371.5931671153405,342.3194425379299,1.71747976895239,1.5821784927909222,0,0
1517,8.386329,8.217174,10.431522369384766,12.0335693359375,11.86441421508789,0.009639088,40.72097930835986,398.3301536614043,393.06694178923146,1.8410564047449514,1.816730177273279,0,0
1517,8.931308,8.762153,10.431522369384766,12.0335693359375,11.86441421508789,0.071976766,71.0331932042866,392.90277992390367,292.01527835772913,1.8159714316679099,1.3496758745532265,0,0
1517,8.836848,8.667693,10.431522369384766,12.0335693359375,11.86441421508789,0.020670425,45.708796767818285,347.1212567933587,310.0828558805283,1.6043721700912543,1.4331830582570506,0,0
1517,7.567553,7.398398,10.431522369384766,12.0335693359375,11.86441421508789,0.0,87.29083721876054,208.987335225183,208.47470202989072,0.9659260502632239,0.9635566925362165,1,1
1518,7.077522,6.908367,10.615007400512695,12.111985206604004,11.942830085754395,0.0,8.352588345705158,314.8192294645274,314.0389532723023,1.3700653582624203,1.366669665494025,1,1
1518,8.2184,8.049246,10.615007400512695,12.111985206604004,11.942830085754395,0.27927002,6.575494764720787,30.84143960603422,30.00528924727272,0.13421920914755042,0.1305803569631196,0,0
1518,7.91078,7.741625,10.615007400512695,12.111985206604004,11.942830085754395,0.26397046,20.725154299850033,18.167010278543593,14.557220156726567,0.07906121709326656,0.06335173071623873,0,0
1518,7.6381907,7.4690356,10.615007400512695,12.111985206604004,11.942830085754395,0.0,44.65483174609227,167.51846790721208,17.537864049394358,0.7290255113680301,0.07632322851707661,1,1
1519,9.326993,9.157838,10.403752326965332,12.008222579956055,11.839067459106445,0.1500401,63.90903976755615,306.03727018982386,288.5100858568263,1.4422500536271663,1.3596503672277958,0,0
1519,8.351125,8.181971,10.403752326965332,12.008222579956055,11.839067459106445,0.03424711,74.15341922719583,328.8551048196955,326.17485683517253,1.549782783866774,1.5371516824423799,0,0
1519,7.273505,7.1043506,10.403752326965332,12.008222579956055,11.839067459106445,0.0017546316,85.76869245354953,275.7692929087228,257.8887714179544,1.2996073231199412,1.2153424783088929,0,0
1519,8.63595,8.466796,10.403752326965332,12.008222579956055,11.839067459106445,0.068082415,22.918196666875872,42.830928339154624,35.61306102199649,0.20184766599091533,0.1678323007421397,0,0
1520,9.059144,8.889989,10.633282661437988,12.13809585571289,11.968941688537598,0.033505484,27.758216643630263,67.06989879091759,63.692667355608585,0.28609489601766924,0.2716889002769514,0,0
1520,7.8855515,7.716397,10.633282661437988,12.13809585571289,11.968941688537598,0.0,51.48588525397858,330.6597223924231,215.38734031389282,1.4104696831285828,0.9187611706813857,1,1
1520,7.3067403,7.137585,10.633282661437988,12.13809585571289,11.968941688537598,0.0,67.38916691071208,281.72381266669464,45.073602935501164,1.2017275460909733,0.19226699275592413,1,1
1520,8.620579,8.451425,10.633282661437988,12.13809585571289,11.968941688537598,0.0014062976,71.85023025939908,137.39323821066847,124.95766179047534,0.5860677428774496,0.5330222633554689,1,1
1520,7.2986364,7.1294813,10.633282661437988,12.13809585571289,11.968941688537598,0.0,3.4785394726412164,244.6099256340562,223.1705369877849,1.0434136997481473,0.9519613526295321,1,1
1521,8.385851,8.216696,10.805602073669434,12.15953540802002,11.99038028717041,0.003475316,55.207730264055854,185.8834505116322,159.82019528393397,0.7799882533164613,0.6706238485518676,0,1
1522,9.50937,9.340216,10.677021026611328,12.180424690246582,12.011270523071289,0.15497717,77.24545414934158,122.77637936923749,104.89920073896573,0.5069632759607929,0.4331455506792664,0,0
1523,7.936125,7.76697,10.685608863830566,12.202698707580566,12.033543586730957,0.0,16.58706021905232,159.28651036045864,63.83132833149017,0.6466098605228852,0.25911777598752156,1,1
1523,7.1226788,6.953524,10.685608863830566,12.202698707580566,12.033543586730957,0.0,31.521810589073652,166.3911452194365,103.29585497111175,0.6754505134120335,0.41932062058685954,1,1
1523,7.5947776,7.4256225,10.685608863830566,12.202698707580566,12.033543586730957,0.0,21.50606450647382,202.3450879828207,198.7044510979725,0.8214024453293692,0.8066235936676749,1,1
1524,9.454772,9.285617,10.585274696350098,12.11347484588623,11.944319725036621,0.2989499,4.838721291951856,409.2258032122106,396.08394613980374,1.778929695609576,1.721801235922888,0,0
1524,9.407508,9.238353,10.585274696350098,12.11347484588623,11.944319725036621,0.38199544,40.03951238833105,45.138101424692536,38.87107966732046,0.1962180986573393,0.16897497024336874,0,0
1524,8.23843,8.069275,10.585274696350098,12.11347484588623,11.944319725036621,0.000627767,22.32989823361018,445.7293498572056,338.86979250282036,1.9376128544234317,1.4730877967529274,1,1
1524,7.2531924,7.0840383,10.585274696350098,12.11347484588623,11.944319725036621,0.0,31.577889773727236,355.0107723106068,335.92729892873825,1.5432536271353676,1.4602965964987231,1,1
1524,7.728377,7.5592217,10.585274696350098,12.11347484588623,11.944319725036621,0.0019224562,40.52498543407616,33.148671800521235,32.058927162196426,0.1440993118544472,0.13936212499445333,0,1
1525,8.759909,8.5907545,10.588580131530762,12.066034317016602,11.896879196166992,0.060786705,21.66990159399395,52.28226865333553,15.65696754257971,0.23568907146801923,0.07058179067522348,0,0
1525,8.640139,8.470984,10.588580131530762,12.066034317016602,11.896879196166992,0.0,74.27386779990746,33.920463149579525,16.951782285897167,0.1529138399961057,0.07641883050605193,1,1
1525,7.0302086,6.8610535,10.588580131530762,12.066034317016602,11.896879196166992,0.0,24.06210852894651,274.9297376240617,222.95315341092453,1.2393864353747253,1.0050753928968075,1,1
1525,7.042647,6.8734922,10.588580131530762,12.066034317016602,11.896879196166992,0.0,42.128874882300806,263.3375430563344,207.68949202696604,1.187128688258582,0.9362666309312356,1,1
1525,8.265385,8.0962305,10.588580131530762,12.066034317016602,11.896879196166992,0.5361193,78.48269149349494,16.532430855413057,13.468244998961476,0.07452838940976106,0.06071500414713751,0,0
1525,7.715379,7.5462246,10.588580131530762,12.066034317016602,11.896879196166992,0.19098447,0.35785305425102365,20.77164965995593,19.174169923802324,0.09363883678566567,0.08643737966834912,0,0
1526,7.5253386,7.356184,10.654999732971191,12.052821159362793,11.883666038513184,0.0,74.75093123232017,90.3499284001939,60.58419556071948,0.411460330123311,0.27590495694975414,1,1
1527,8.909671,8.740517,10.44555377960205,12.061013221740723,11.891858100891113,0.12077187,10.901240972844107,254.42278023685077,231.80910805673327,1.1514083524179826,1.0490685737126708,0,0
1527,7.95924,7.7900853,10.44555377960205,12.061013221740723,11.891858100891113,0.016548729,4.054391165463187,193.96222687967716,178.16164284442848,0.8777898263471016,0.8062831616752858,0,0
1527,7.2967634,7.127609,10.44555377960205,12.061013221740723,11.891858100891113,0.0,14.207271954040834,136.70159537414136,110.84116375457285,0.618652773765468,0.501619554742447,1,1
1528,9.45278,9.283625,10.360902786254883,12.085007667541504,11.915852546691895,0.4900621,75.27440038238771,176.53516191148233,77.87616779070234,0.7843572490696179,0.34600889746274555,0,0
1528,8.02468,7.8555255,10.360902786254883,12.085007667541504,11.915852546691895,0.01429577,23.91427436183733,87.22247361175961,32.18691784971128,0.38753514437804076,0.14300857725606023,0,0
1529,8.328397,8.159242,10.691941261291504,12.07811164855957,11.908956527709961,0.017739743,67.07249881453248,342.65954282111704,298.48457071629093,1.530487837616091,1.333180454967882,0,0
1529,9.308543,9.139388,10.691941261291504,12.07811164855957,11.908956527709961,0.5214212,7.228353840999148,29.666134633069117,29.025301977881757,0.13250370286257118,0.1296414256977893,0,0
1529,8.239762,8.070607,10.691941261291504,12.07811164855957,11.908956527709961,0.0,40.80155609744497,267.1597579313445,236.5946245642125,1.193268271030867,1.0567491929734667,1,1
1529,9.086042,8.916888,10.691941261291504,12.07811164855957,11.908956527709961,0.38265043,36.668008000932105,15.049805923173738,8.263620865551028,0.067219913778746,0.03690943822918386,0,0
1529,7.1820354,7.012881,10.691941261291504,12.07811164855957,11.908956527709961,0.0,4.00374276235371,293.49891012532055,238.38152171086685,1.3109120166394463,1.0647303638100047,1,1
1529,8.094912,7.925757,10.691941261291504,12.07811164855957,11.908956527709961,0.0,7.853730534081464,241.91800463923295,208.5295091416592,1.0805260543815842,0.9313964376937659,1,1
1529,7.782585,7.61343,10.691941261291504,12.07811164855957,11.908956527709961,0.14264846,16.1539703865094,28.91621080491794,22.181428320311152,0.12915417029542173,0.0990732841866653,0,0
1529,7.074427,6.9052725,10.691941261291504,12.07811164855957,11.908956527709961,0.0,43.2281814755037,242.19011749625108,107.36876991680815,1.0817414456550811,0.47956229423693836,1,1
1529,7.4265933,7.257438,10.691941261291504,12.07811164855957,11.908956527709961,0.048802696,3.622512762698804,31.427541076812954,29.84998324344235,0.1403710195497235,0.1333248621386919,0,0
1529,7.0802684,6.9111133,10.691941261291504,12.07811164855957,11.908956527709961,0.0040113623,4.467664390825121,52.694416175950444,52.53301897309899,0.23535945447074433,0.23463857434011753,0,0
1529,7.3123055,7.1431503,10.691941261291504,12.07811164855957,11.908956527709961,0.049572222,1.15955655516035,29.976471193685057,20.014165915940413,0.1338898201954781,0.08939321304811358,0,0
